award_id_fain,modification_number,award_id_uri,sai_number,federal_action_obligation,non_federal_funding_amount,total_funding_amount,face_value_of_loan,original_subsidy_cost,total_subsidy_cost,total_loan_value,action_date,period_of_performance_start_date,period_of_performance_current_end_date,awarding_agency_code,awarding_agency_name,awarding_sub_agency_code,awarding_sub_agency_name,awarding_office_code,awarding_office_name,funding_agency_code,funding_agency_name,funding_sub_agency_code,funding_sub_agency_name,funding_office_code,funding_office_name,recipient_duns,recipient_name,recipient_parent_name,recipient_parent_duns,recipient_country_code,recipient_country_name,recipient_address_line_1,recipient_address_line_2,recipient_city_code,recipient_city_name,recipient_county_code,recipient_county_name,recipient_state_code,recipient_state_name,recipient_zip_code,recipient_zip_last_4_code,recipient_congressional_district,recipient_foreign_city_name,recipient_foreign_province_name,recipient_foreign_postal_code,primary_place_of_performance_country_code,primary_place_of_performance_country_name,primary_place_of_performance_code,primary_place_of_performance_city_name,primary_place_of_performance_county_code,primary_place_of_performance_county_name,primary_place_of_performance_state_name,primary_place_of_performance_zip_4,primary_place_of_performance_congressional_district,primary_place_of_performance_foreign_location,cfda_number,cfda_title,assistance_type_code,assistance_type_description,award_description,business_funds_indicator_code,business_funds_indicator_description,business_types_code,business_types_description,correction_delete_indicator_code,correction_delete_indicator_description,action_type_code,action_type_description,record_type_code,record_type_description,last_modified_date
H327A080028,0010,,SAI NOT AVAILABLE,0.00,1.00,1.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,"TOUCH GRAPHICS, INC.",,,USA,UNITED STATES,330 W 38TH ST STE 900,,00000,NEW YORK,000,,NY,NEW YORK,10018,2931,14,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100182931,14,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,C,,2,,2011-03-21 00:00:00
H327A080028,0003,,SAI NOT AVAILABLE,0.00,1.00,1.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,TOUCH GRAPHICS  INC.,,,USA,UNITED STATES,330 W 38TH ST STE 900,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10018,2931,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100182931,08,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,B,,2,,2010-10-26 00:00:00
H327A080028,0011,,SAI NOT AVAILABLE,0.00,1.00,1.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,"TOUCH GRAPHICS, INC.",,,USA,UNITED STATES,330 W 38TH ST STE 900,,00000,NEW YORK,000,,NY,NEW YORK,10018,2931,08,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100182931,08,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,B,,2,,2011-08-08 00:00:00
H327A080028,0001,,SAI NOT AVAILABLE,199358.00,1.00,199358.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,TOUCH GRAPHICS  INC,,,USA,UNITED STATES,330 W 38TH ST STE 1204,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10018,2931,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100182931,08,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,B,,2,,2010-05-06 00:00:00
P047A071094,0031,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-08-01,2011-09-01,2012-08-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,080464647,FULTON-MONTGOMERY COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,2805 STATE HIGHWAY 67,,00000,JOHNSTOWN,000,,NY,NEW YORK,12095,3749,21,,,,USA,UNITED STATES,3600000,JOHNSTOWN,035,FULTON,NEW YORK,120953749,21,,84.047,TRIO_UPWARD BOUND,04,,UPWARD BOUND PROGRAM,NON,,01,,,,C,,2,,2011-06-06 00:00:00
H327A080028,0009,,SAI NOT AVAILABLE,0.00,1.00,1.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,"TOUCH GRAPHICS, INC.",,,USA,UNITED STATES,330 W 38TH ST STE 900,,00000,NEW YORK,000,,NY,NEW YORK,10018,2931,14,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100182931,14,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,B,,2,,2011-03-21 00:00:00
U350C040001,0007,,SAI NOT AVAILABLE,0.00,70000.00,70000.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,800590452,NEW TEACHER PROJECT  INC THE,"NEW TEACHER PROJECT, INC THE",800590452,USA,UNITED STATES,186 JORALEMON ST STE 300,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4326,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014326,11,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- NATIONAL,NON,,12,,,,C,,2,,2010-08-05 00:00:00
H327A080028,0008,,SAI NOT AVAILABLE,0.00,1.00,1.0,0.00,,0.00,,2008-08-04,2008-06-01,2010-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,025170403,TOUCH GRAPHICS  INC.,,,USA,UNITED STATES,330 W 38TH ST STE 900,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10018,2931,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100182931,08,,84.327,SPECIAL EDUCATION_TECHNOLOGY AND MEDIA SERVICES FOR INDIVIDUALS WITH DISABILITIES,04,,STEPPINGSTONES OF TECHNOLOGY INNOVATION,NON,,22,,,,C,,2,,2010-12-20 00:00:00
P047A070689,0031,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-08-01,2011-09-01,2012-08-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,090189965,RESEARCH FOUNDATION OF STATE UNIVERSITY OF NE,THE RESEARCH FOUNDATION OF STATE UNIVERSITY OF NEW YORK,020657151,USA,UNITED STATES,85 MURRAY HILL RD,,06607,VESTAL,007,BROOME,NY,NEW YORK,13850,6000,22,,,,USA,UNITED STATES,3606607,VESTAL,007,BROOME,NEW YORK,138506000,22,,84.047,TRIO_UPWARD BOUND,04,,UPWARD BOUND PROGRAM,NON,,06,,,,C,,2,,2011-06-06 00:00:00
P047A070570,0025,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-08-01,2011-09-01,2012-08-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,14,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,14,,84.047,TRIO_UPWARD BOUND,04,,UPWARD BOUND PROGRAM,NON,,06,,,,C,,2,,2011-06-06 00:00:00
P335A050236,0004,,SAI NOT AVAILABLE,0.00,176909.00,176909.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-06-07 00:00:00
P335A050141,0007,,SAI NOT AVAILABLE,0.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,11000,BUFFALO,029,ERIE,NY,NEW YORK,14203,2601,28,,,,USA,UNITED STATES,3611000,BUFFALO,029,ERIE,NEW YORK,142032601,28,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-10-26 00:00:00
P335A050041,0006,,SAI NOT AVAILABLE,0.00,224092.00,224092.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-06-07 00:00:00
P335A050141,0009,,SAI NOT AVAILABLE,0.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,11000,BUFFALO,029,ERIE,NY,NEW YORK,14203,2601,28,,,,USA,UNITED STATES,3611000,BUFFALO,029,ERIE,NEW YORK,142032601,28,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-10-26 00:00:00
U350C040001,0012,,SAI NOT AVAILABLE,0.00,70000.00,70000.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,800590452,NEW TEACHER PROJECT  INC THE,"NEW TEACHER PROJECT, INC THE",800590452,USA,UNITED STATES,186 JORALEMON ST FL 3,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4326,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014326,11,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- NATIONAL,NON,,12,,,,B,,2,,2010-11-05 00:00:00
U350A070051,0005,,SAI NOT AVAILABLE,0.00,1147500.00,1147500.0,0.00,,0.00,,2008-07-31,2010-10-01,2011-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,065933103,LONG ISLAND UNIVERSITY,LONG ISLAND UNIVERSITY,065933103,USA,UNITED STATES,UNIVERSITY CENTER 700 NORTHERN BLVD,,00000,GREENVALE,000,,NY,NEW YORK,11548,1327,05,,,,USA,UNITED STATES,3600000,GREENVALE,059,NASSAU,NEW YORK,115481327,05,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- LOCAL,NON,,20,,,,C,,2,,2010-08-05 00:00:00
U350C040001,0003,,SAI NOT AVAILABLE,1.00,70000.00,1.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,800590452,NEW TEACHER PROJECT  INC THE,"NEW TEACHER PROJECT, INC THE",800590452,USA,UNITED STATES,186 JORALEMON ST STE 300,,00000,BROOKLYN,000,,NY,NEW YORK,11201,4326,11,,,,USA,UNITED STATES,3600000,BROOKLYN,047,KINGS,NEW YORK,112014326,11,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- NATIONAL,NON,,12,,,,C,,2,,2010-05-06 00:00:00
P335A050141,0019,,SAI NOT AVAILABLE,0.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,039153320,ERIE COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,4041 SOUTHWESTERN BLVD RM 1208,,55266,ORCHARD PARK,029,ERIE,NY,NEW YORK,14127,2100,27,,,,USA,UNITED STATES,3655266,ORCHARD PARK,029,ERIE,NEW YORK,141272100,27,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,05,,,,A,,2,,2012-03-06 00:00:00
P335A050011,0015,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,14,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,14,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-12-20 00:00:00
P335A050329,0006,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067921585,MONROE COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1000 E HENRIETTA RD,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14623,5780,29,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146235780,29,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-20 00:00:00
U350B040020,0001,,SAI NOT AVAILABLE,979333.00,0.00,979333.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,148605173,EMPIRE STATE COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1 UNION AVENUE,,00000,SARATOGA SPRINGS,000,,NY,NEW YORK,12866,4309,20,,,,USA,UNITED STATES,3600000,SARATOGA SPRINGS,091,SARATOGA,NEW YORK,128664309,20,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- STATEWIDE,NON,,06,,,,C,,2,,2010-05-06 00:00:00
P335A050291,0024,,SAI NOT AVAILABLE,0.00,129544.00,129544.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,14,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,14,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2011-11-08 00:00:00
P335A050291,0004,,SAI NOT AVAILABLE,90882.00,129544.00,90882.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,00000,NEW YORK,000,,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-06 00:00:00
P335A050141,0001,,SAI NOT AVAILABLE,62045.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,00000,BUFFALO,000,,NY,NEW YORK,14203,2601,27,,,,USA,UNITED STATES,3600000,BUFFALO,029,ERIE,NEW YORK,142032601,27,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-05-06 00:00:00
P335A050141,0006,,SAI NOT AVAILABLE,0.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,11000,BUFFALO,029,ERIE,NY,NEW YORK,14203,2601,27,,,,USA,UNITED STATES,3611000,BUFFALO,029,ERIE,NEW YORK,142032601,27,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-20 00:00:00
P335A050141,0003,,SAI NOT AVAILABLE,1.00,62045.00,1.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,00000,BUFFALO,000,,NY,NEW YORK,14203,2601,27,,,,USA,UNITED STATES,3600000,BUFFALO,029,ERIE,NEW YORK,142032601,27,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-06 00:00:00
P335A050291,0002,,SAI NOT AVAILABLE,20818.00,129544.00,20818.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,00000,NEW YORK,000,,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-05-06 00:00:00
U350C040001,0017,,SAI NOT AVAILABLE,0.00,70000.00,70000.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,800590452,NEW TEACHER PROJECT  INC THE,"NEW TEACHER PROJECT, INC THE",800590452,USA,UNITED STATES,186 JORALEMON ST FL 3,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4326,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014326,11,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- NATIONAL,NON,,12,,,,C,,2,,2010-12-20 00:00:00
P335A050329,0003,,SAI NOT AVAILABLE,157960.00,0.00,157960.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067921585,MONROE COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1000 E HENRIETTA RD,,00000,ROCHESTER,000,,NY,NEW YORK,14623,5780,29,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146235780,29,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-06 00:00:00
P335A050236,0003,,SAI NOT AVAILABLE,176000.00,176909.00,176000.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,00000,NEW YORK,000,,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3600000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,B,,2,,2010-05-06 00:00:00
P335A050004,0005,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,152607024,THE RESEARCH FOUNDATION OF STATE UNIVERSITY O,THE RESEARCH FOUNDATION OF STATE UNIVERSITY OF NEW YORK,020657151,USA,UNITED STATES,350 NEW CAMPUS DR,,08466,BROCKPORT,055,MONROE,NY,NEW YORK,14420,2997,26,,,,USA,UNITED STATES,3608466,BROCKPORT,055,MONROE,NEW YORK,144202997,26,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-07-06 00:00:00
P335A050011,0014,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,14,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,14,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-12-20 00:00:00
U350C040001,0011,,SAI NOT AVAILABLE,0.00,70000.00,70000.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,800590452,NEW TEACHER PROJECT  INC THE,"NEW TEACHER PROJECT, INC THE",800590452,USA,UNITED STATES,186 JORALEMON ST FL 3,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4326,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014326,11,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- NATIONAL,NON,,12,,,,C,,2,,2010-11-05 00:00:00
P335A050141,0004,,SAI NOT AVAILABLE,0.00,62045.00,62045.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,606338887,ERIE COMMUNITY COLLEGE,,,USA,UNITED STATES,121 ELLICOTT ST,,11000,BUFFALO,029,ERIE,NY,NEW YORK,14203,2601,27,,,,USA,UNITED STATES,3611000,BUFFALO,029,ERIE,NEW YORK,142032601,27,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-05-20 00:00:00
U350A040028,0013,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,071030647,BANK STREET COLLEGE OF EDUCATION (INC),BANK STREET COLLEGE OF EDUCATION (INC),071030647,USA,UNITED STATES,610 W 112TH ST,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10025,1898,15,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100251898,15,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- LOCAL,NON,,20,,,,C,,2,,2010-12-20 00:00:00
P335A050004,0010,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,152607024,THE RESEARCH FOUNDATION OF STATE UNIVERSITY O,THE RESEARCH FOUNDATION OF STATE UNIVERSITY OF NEW YORK,020657151,USA,UNITED STATES,350 NEW CAMPUS DR,,08466,BROCKPORT,055,MONROE,NY,NEW YORK,14420,2997,26,,,,USA,UNITED STATES,3608466,BROCKPORT,055,MONROE,NEW YORK,144202997,26,,84.335,CHILD CARE ACCESS MEANS PARENTS IN SCHOOL,04,,CHILD CARE,NON,,06,,,,C,,2,,2010-12-20 00:00:00
U350B040020,0014,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-07-31,2008-10-01,2009-09-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,148605173,EMPIRE STATE COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1 UNION AVENUE,,65255,SARATOGA SPRINGS,091,SARATOGA,NY,NEW YORK,12866,4309,20,,,,USA,UNITED STATES,3665255,SARATOGA SPRINGS,091,SARATOGA,NEW YORK,128664309,20,,84.350,TRANSITION TO TEACHING,04,,TRANSITION TO TEACHING PROGRAM -- STATEWIDE,NON,,06,,,,C,,2,,2010-12-20 00:00:00
